time,open,high,low,close,volume
2024-11-08 15:30:00,3.5,3.51,3.3692,3.4714,1351908.7
2024-11-08 15:45:00,3.4745,3.49,3.4029,3.4216,735218.1
2024-11-08 16:00:00,3.4214,3.4259,3.2236,3.2472,1323312.5
2024-11-08 16:15:00,3.2444,3.3405,3.2243,3.269,826898.1
2024-11-08 16:30:00,3.2666,3.2716,3.0597,3.1146,1795615.9
2024-11-08 16:45:00,3.1145,3.2247,3.0669,3.1745,1032250.9
2024-11-08 17:00:00,3.1754,3.257,3.1652,3.2237,1059344.8
2024-11-08 17:15:00,3.2244,3.2671,3.1814,3.2438,852334.4
2024-11-08 17:30:00,3.2444,3.399,3.2237,3.3734,1243798.3
2024-11-08 17:45:00,3.3725,3.4016,3.3204,3.3451,640471.7
2024-11-08 18:00:00,3.345,3.3872,3.292,3.3199,669809.1
2024-11-08 18:15:00,3.3197,3.3972,3.3181,3.3298,577011.8
2024-11-08 18:30:00,3.3286,3.3821,3.2361,3.2974,906337.6
2024-11-08 18:45:00,3.297,3.3361,3.2521,3.3034,546754.7
2024-11-08 19:00:00,3.3039,3.3064,3.1867,3.2076,549772.8
2024-11-08 19:15:00,3.2086,3.2621,3.1924,3.2513,354827.2
2024-11-08 19:30:00,3.2525,3.2544,3.1177,3.1562,586298.7
2024-11-08 19:45:00,3.1567,3.2414,3.1474,3.171,547841.4
2024-11-08 20:00:00,3.1714,3.2059,3.1182,3.1756,517426.3
2024-11-08 20:15:00,3.1752,3.1756,3.0713,3.0868,427889.6
2024-11-08 20:30:00,3.0872,3.1256,3.053,3.0797,414668.4
2024-11-08 20:45:00,3.081,3.13,3.036,3.1029,536924.6
2024-11-08 21:00:00,3.1043,3.1335,3.0699,3.1108,296436.6
2024-11-08 21:15:00,3.1102,3.1171,3.0225,3.1054,454539.3
2024-11-08 21:30:00,3.1054,3.1523,3.0711,3.14,324732.3
2024-11-08 21:45:00,3.14,3.2212,3.1234,3.1901,435724.1
2024-11-08 22:00:00,3.189,3.2633,3.1681,3.2504,412782.7
2024-11-08 22:15:00,3.2504,3.3107,3.2,3.2373,484804.9
2024-11-08 22:30:00,3.2354,3.26,3.1731,3.1976,286876.7
2024-11-08 22:45:00,3.2,3.2538,3.1733,3.2171,310157.3
2024-11-08 23:00:00,3.2165,3.2403,3.1501,3.1734,300992.1
2024-11-08 23:15:00,3.1714,3.1728,3.1212,3.1552,333328.2
2024-11-08 23:30:00,3.1551,3.1638,3.1229,3.13,176779.6
2024-11-08 23:45:00,3.1305,3.197,3.1266,3.1384,287467.8
2024-11-09 00:00:00,3.1405,3.2432,3.1274,3.176,544520.0
2024-11-09 00:15:00,3.1744,3.2556,3.1618,3.2184,337526.2
2024-11-09 00:30:00,3.217,3.2268,3.0559,3.1126,745168.1
2024-11-09 00:45:00,3.1127,3.1597,3.0852,3.136,459991.1
2024-11-09 01:00:00,3.1396,3.1502,3.0607,3.084,544708.9
2024-11-09 01:15:00,3.0886,3.1274,3.0607,3.0659,535358.0
2024-11-09 01:30:00,3.0658,3.1933,3.0177,3.1879,946000.8
2024-11-09 01:45:00,3.1882,3.2115,3.1318,3.1626,680118.5
2024-11-09 02:00:00,3.161,3.1623,3.0745,3.103,526675.1
2024-11-09 02:15:00,3.1005,3.1276,3.0571,3.1136,428879.5
2024-11-09 02:30:00,3.1146,3.1701,3.0952,3.1133,377504.4
2024-11-09 02:45:00,3.1133,3.1922,3.0973,3.1758,459276.0
2024-11-09 03:00:00,3.1755,3.2762,3.1716,3.2256,879642.4
2024-11-09 03:15:00,3.223,3.2439,3.1984,3.2413,470249.7
2024-11-09 03:30:00,3.2425,3.25,3.1132,3.1357,681829.6
2024-11-09 03:45:00,3.1334,3.1631,3.1,3.144,464248.8
2024-11-09 04:00:00,3.1437,3.272,3.1391,3.247,704934.5
2024-11-09 04:15:00,3.248,3.3765,3.2449,3.359,1125927.8
2024-11-09 04:30:00,3.3602,3.3799,3.3089,3.3502,571131.4
2024-11-09 04:45:00,3.3482,3.3643,3.3274,3.3381,258381.6
2024-11-09 05:00:00,3.3365,3.3481,3.2553,3.2846,486088.3
2024-11-09 05:15:00,3.2832,3.3065,3.2465,3.2738,287534.9
2024-11-09 05:30:00,3.2721,3.3933,3.261,3.3685,492013.5
2024-11-09 05:45:00,3.3684,3.3824,3.2975,3.3608,537424.5
2024-11-09 06:00:00,3.3614,3.371,3.2875,3.3102,365874.3
2024-11-09 06:15:00,3.3134,3.3775,3.3005,3.3456,415106.9
2024-11-09 06:30:00,3.3452,3.3491,3.2491,3.2914,540734.5
2024-11-09 06:45:00,3.2938,3.3047,3.2109,3.2357,475003.9
2024-11-09 07:00:00,3.2332,3.2349,3.069,3.117,1532043.0
2024-11-09 07:15:00,3.1154,3.1274,3.07,3.1183,931625.3
2024-11-09 07:30:00,3.1179,3.13,3.0705,3.1128,565417.3
2024-11-09 07:45:00,3.1118,3.1542,3.1065,3.1301,545711.4
2024-11-09 08:00:00,3.1302,3.1395,3.0753,3.1187,534557.4
2024-11-09 08:15:00,3.1216,3.2355,3.1203,3.1742,1069046.2
2024-11-09 08:30:00,3.1762,3.1782,3.1103,3.1402,568862.1
2024-11-09 08:45:00,3.1397,3.1541,3.09,3.0995,568781.8
2024-11-09 09:00:00,3.1002,3.174,3.0751,3.1473,740375.4
2024-11-09 09:15:00,3.1477,3.174,3.0511,3.0725,875081.3
2024-11-09 09:30:00,3.0731,3.101,3.0574,3.0784,536129.4
2024-11-09 09:45:00,3.0782,3.1121,3.0153,3.1002,899357.7
2024-11-09 10:00:00,3.1006,3.1692,3.0992,3.1512,847112.1
2024-11-09 10:15:00,3.1513,3.1626,3.0657,3.0812,707200.8
2024-11-09 10:30:00,3.0813,3.0998,3.0591,3.0868,513243.8
2024-11-09 10:45:00,3.0875,3.1273,3.0848,3.1083,367428.5
2024-11-09 11:00:00,3.1071,3.1254,3.0553,3.0934,522756.4
2024-11-09 11:15:00,3.0934,3.1108,3.0655,3.08,539254.2
2024-11-09 11:30:00,3.078,3.0891,2.8759,2.9508,2522063.6
2024-11-09 11:45:00,2.9487,2.952,2.88,2.9402,1587835.9
2024-11-09 12:00:00,2.9392,2.9783,2.9077,2.9643,1040135.8
2024-11-09 12:15:00,2.9648,2.9667,2.8414,2.8938,1193956.3
2024-11-09 12:30:00,2.8928,2.9707,2.83,2.9384,1313503.4
2024-11-09 12:45:00,2.9391,2.948,2.9069,2.9388,520781.4
2024-11-09 13:00:00,2.9392,2.9485,2.8828,2.9432,570640.2
2024-11-09 13:15:00,2.941,2.95,2.8896,2.9207,544373.6
2024-11-09 13:30:00,2.9197,2.9643,2.8961,2.9075,585000.2
2024-11-09 13:45:00,2.9072,2.9173,2.8613,2.8696,766355.0
2024-11-09 14:00:00,2.87,2.8978,2.843,2.8829,955653.7
2024-11-09 14:15:00,2.8826,2.903,2.8559,2.8984,431853.2
2024-11-09 14:30:00,2.898,2.9113,2.8526,2.8633,620201.3
2024-11-09 14:45:00,2.8638,2.8903,2.7843,2.8293,1589005.3
2024-11-09 15:00:00,2.8283,2.8659,2.798,2.8453,722690.4
2024-11-09 15:15:00,2.8446,2.9399,2.8424,2.936,1197135.1
2024-11-09 15:30:00,2.9362,2.9398,2.8926,2.9076,636092.6
2024-11-09 15:45:00,2.9077,2.9165,2.88,2.9126,418935.9
2024-11-09 16:00:00,2.9126,2.9682,2.8758,2.9372,901095.5
2024-11-09 16:15:00,2.9355,2.9432,2.8802,2.9354,816405.3
2024-11-09 16:30:00,2.9354,2.9992,2.9128,2.9245,1090821.5
2024-11-09 16:45:00,2.9244,2.9724,2.9128,2.9157,613816.0
2024-11-09 17:00:00,2.9158,2.9237,2.8421,2.8526,917154.4
2024-11-09 17:15:00,2.8522,2.9076,2.8088,2.9025,904944.1
2024-11-09 17:30:00,2.9026,2.9666,2.8931,2.9295,669182.2
2024-11-09 17:45:00,2.9287,2.9918,2.9204,2.9884,966170.4
2024-11-09 18:00:00,2.9878,2.9909,2.9351,2.9688,664326.5
2024-11-09 18:15:00,2.9688,3.039,2.9652,3.014,895885.0
2024-11-09 18:30:00,3.0138,3.0314,2.9945,3.0013,490231.9
2024-11-09 18:45:00,3.0004,3.0994,2.9847,3.0894,1044858.7
2024-11-09 19:00:00,3.0905,3.0972,3.0243,3.047,744367.7
2024-11-09 19:15:00,3.0482,3.1443,3.0367,3.1369,951471.2
2024-11-09 19:30:00,3.1381,3.15,3.0499,3.0604,849824.1
2024-11-09 19:45:00,3.0604,3.1055,3.0604,3.0835,344648.4
2024-11-09 20:00:00,3.0835,3.1441,3.0753,3.0939,585914.4
2024-11-09 20:15:00,3.0941,3.1087,3.0577,3.1031,381105.3
