time,open,high,low,close,volume
2025-10-18 08:45:00,6.61,6.616,6.596,6.608,4465.35
2025-10-18 09:00:00,6.608,6.636,6.602,6.633,7735.53
2025-10-18 09:15:00,6.629,6.666,6.624,6.637,7502.65
2025-10-18 09:30:00,6.637,6.637,6.597,6.615,6355.19
2025-10-18 09:45:00,6.615,6.619,6.6,6.601,5322.6
2025-10-18 10:00:00,6.6,6.606,6.575,6.589,5266.53
2025-10-18 10:15:00,6.589,6.605,6.579,6.582,3041.9
2025-10-18 10:30:00,6.583,6.6,6.575,6.59,3807.06
2025-10-18 10:45:00,6.587,6.598,6.545,6.573,6490.76
2025-10-18 11:00:00,6.572,6.583,6.502,6.513,15140.4
2025-10-18 11:15:00,6.512,6.557,6.507,6.544,9105.19
2025-10-18 11:30:00,6.543,6.585,6.539,6.585,9130.11
2025-10-18 11:45:00,6.582,6.583,6.548,6.576,3935.79
2025-10-18 12:00:00,6.578,6.597,6.551,6.558,10571.09
2025-10-18 12:15:00,6.558,6.588,6.517,6.525,6013.06
2025-10-18 12:30:00,6.524,6.527,6.498,6.508,6853.76
2025-10-18 12:45:00,6.51,6.532,6.492,6.512,7089.45
2025-10-18 13:00:00,6.511,6.517,6.451,6.475,14833.77
2025-10-18 13:15:00,6.471,6.486,6.437,6.442,11990.02
2025-10-18 13:30:00,6.44,6.44,6.376,6.399,25767.38
2025-10-18 13:45:00,6.399,6.407,6.371,6.378,10444.64
2025-10-18 14:00:00,6.379,6.405,6.359,6.4,14134.09
2025-10-18 14:15:00,6.399,6.461,6.399,6.455,13709.72
2025-10-18 14:30:00,6.451,6.533,6.447,6.524,11961.94
2025-10-18 14:45:00,6.522,6.555,6.495,6.512,8106.08
2025-10-18 15:00:00,6.513,6.535,6.499,6.507,10485.87
2025-10-18 15:15:00,6.508,6.517,6.456,6.456,3920.17
2025-10-18 15:30:00,6.455,6.471,6.425,6.462,11829.65
2025-10-18 15:45:00,6.466,6.476,6.428,6.439,4460.85
2025-10-18 16:00:00,6.439,6.444,6.33,6.334,32417.22
2025-10-18 16:15:00,6.337,6.353,6.301,6.311,22483.19
2025-10-18 16:30:00,6.312,6.386,6.288,6.369,22015.65
2025-10-18 16:45:00,6.369,6.396,6.336,6.384,10125.27
2025-10-18 17:00:00,6.38,6.388,6.347,6.368,6625.81
2025-10-18 17:15:00,6.369,6.425,6.368,6.411,12103.55
